timestamp,angle,x,y,xx,yy,zz
15.281706667060755,0.7863981633974482,2.5962326607495423e-5,-1.3877787807814457e-17,2.5962326607495423e-5,15.281706667060755,-0.013877787807814457
15.294273037675113,0.7863981633974482,4.1706681848510674e-5,-1.3877787807814457e-17,4.1706681848510674e-5,15.294273037675113,-0.013877787807814457
15.306839408289472,0.7863981633974482,5.203480437920849e-5,-2.7755575615628914e-17,5.203480437920849e-5,15.306839408289472,-0.027755575615628914
15.319405778903832,0.7863981633974482,5.656668048938107e-5,5.551115123125783e-17,5.656668048938107e-5,15.319405778903832,0.05551115123125783
15.33197214951819,0.7863981633974482,5.58415416350988e-5,-4.163336342344337e-17,5.58415416350988e-5,15.33197214951819,-0.04163336342344337
15.34453852013255,0.7863981633974482,5.1052804214260505e-5,-2.7755575615628914e-17,5.1052804214260505e-5,15.34453852013255,-0.027755575615628914
15.357104890746909,0.7863981633974482,4.3710026827806225e-5,0,4.3710026827806225e-5,15.357104890746909,0
15.369671261361269,0.7863981633974482,3.5309506436112525e-5,-3.469446951953614e-17,3.5309506436112525e-5,15.369671261361269,-0.03469446951953614
15.382237631975627,0.7863981633974482,2.7079802466467573e-5,6.938893903907228e-18,2.7079802466467573e-5,15.382237631975627,0.006938893903907228
15.394804002589987,0.7863981633974482,1.984026485504775e-5,-5.551115123125783e-17,1.984026485504775e-5,15.394804002589987,-0.05551115123125783
15.407370373204346,0.7863981633974482,1.3978354963743722e-5,1.3877787807814457e-17,1.3978354963743722e-5,15.407370373204346,0.013877787807814457
15.419936743818704,0.7863981633974482,9.523479506383381e-6,6.938893903907228e-18,9.523479506383381e-6,15.419936743818704,0.006938893903907228
15.432503114433064,0.7863981633974482,6.277070630087561e-6,3.469446951953614e-18,6.277070630087561e-6,15.432503114433064,0.003469446951953614
15.445069485047423,0.7863981633974482,3.95336158554721e-6,-2.6020852139652106e-17,3.95336158554721e-6,15.445069485047423,-0.026020852139652106
15.457635855661783,0.7863981633974482,2.2921740787714556e-6,8.673617379884035e-18,2.2921740787714556e-6,15.457635855661783,0.008673617379884035
15.470202226276141,0.7863981633974482,1.1208846815973644e-6,1.214306433183765e-17,1.1208846815973644e-6,15.470202226276141,0.01214306433183765
15.482768596890502,0.7863981633974482,3.6260411586416623e-7,6.071532165918825e-18,3.6260411586416623e-7,15.482768596890502,0.006071532165918825
15.49533496750486,0.7863981633974482,5.7437096597512676e-9,-2.846030702774449e-19,5.7437096597512676e-9,15.49533496750486,-2.846030702774449e-4
15.507901338119218,0.7863981633974482,6.1335963525864165e-008,-3.7947076036992655e-19,6.1335963525864165e-008,15.507901338119218,-3.7947076036992655e-4
15.520467708733579,0.7863981633974482,5.3542992940964e-7,-2.168404344971009e-19,5.3542992940964e-7,15.520467708733579,-2.168404344971009e-4
15.533034079347937,0.7863981633974482,1.4343631622509498e-6,-1.474514954580286e-17,1.4343631622509498e-6,15.533034079347937,-0.01474514954580286
15.545600449962297,0.7863981633974482,2.8038660370901386e-6,-6.938893903907228e-18,2.8038660370901386e-6,15.545600449962297,-0.006938893903907228
15.558166820576655,0.7863981633974482,4.784511748345821e-6,-1.734723475976807e-17,4.784511748345821e-6,15.558166820576655,-0.01734723475976807
15.570733191191016,0.7863981633974482,7.6525431302564e-6,2.42861286636753e-17,7.6525431302564e-6,15.570733191191016,0.0242861286636753
15.583299561805374,0.7863981633974482,1.1811863354756202e-5,-2.7755575615628914e-17,1.1811863354756202e-5,15.583299561805374,-0.027755575615628914
15.595865932419734,0.7863981633974482,1.7712303984736277e-5,-1.3877787807814457e-17,1.7712303984736277e-5,15.595865932419734,-0.013877787807814457
15.608432303034093,0.7863981633974482,2.568988551168716e-5,-3.469446951953614e-17,2.568988551168716e-5,15.608432303034093,-0.03469446951953614
15.620998673648451,0.7863981633974482,3.575209492977238e-5,-6.938893903907228e-18,3.575209492977238e-5,15.620998673648451,-0.006938893903907228
15.633565044262811,0.7863981633974482,4.7358415379936125e-5,-6.938893903907228e-18,4.7358415379936125e-5,15.633565044262811,-0.006938893903907228
15.64613141487717,0.7863981633974482,5.9265686569082154e-5,-1.3877787807814457e-17,5.9265686569082154e-5,15.64613141487717,-0.013877787807814457
15.65869778549153,0.7863981633974482,6.951198076493581e-5,0,6.951198076493581e-5,15.65869778549153,0
15.671264156105888,0.7863981633974482,7.559616710871297e-5,4.163336342344337e-17,7.559616710871297e-5,15.671264156105888,0.04163336342344337
15.683830526720248,0.7863981633974482,7.487179879853145e-5,0,7.487179879853145e-5,15.683830526720248,0
15.696396897334607,0.7863981633974482,6.51180065932011e-5,1.3877787807814457e-17,6.51180065932011e-5,15.696396897334607,0.013877787807814457
15.708963267948967,0.7863981633974482,4.5188439417503945e-5,2.7755575615628914e-17,4.5188439417503945e-5,15.708963267948967,0.027755575615628914
15.721529638563325,0.7863981633974482,1.5589534525045634e-5,-6.938893903907228e-17,1.5589534525045634e-5,15.721529638563325,-0.06938893903907228
15.734096009177684,0.7863981633974482,-2.1179465646559148e-5,5.551115123125783e-17,-2.1179465646559148e-5,15.734096009177684,0.05551115123125783
15.746662379792044,0.7863981633974482,-6.0666762951813724e-5,0,-6.0666762951813724e-5,15.746662379792044,0
15.759228750406402,0.7863981633974482,-9.695931525374735e-5,0,-9.695931525374735e-5,15.759228750406402,0
15.771795121020762,0.7863981633974482,-1.2359359910521506e-4,-1.1102230246251565e-16,-1.2359359910521506e-4,15.771795121020762,-0.11102230246251565
15.78436149163512,0.7863981633974482,-1.3474790425324623e-4,-2.7755575615628914e-17,-1.3474790425324623e-4,15.78436149163512,-0.027755575615628914
15.79692786224948,0.7863981633974482,-1.264991675784949e-4,4.85722573273506e-17,-1.264991675784949e-4,15.79692786224948,0.0485722573273506
15.80949423286384,0.7863981633974482,-9.789870873906648e-5,6.938893903907228e-17,-9.789870873906648e-5,15.80949423286384,0.06938893903907228
15.8220606034782,0.7863981633974482,-5.1649091291908894e-5,-2.949029909160572e-17,-5.1649091291908894e-5,15.8220606034782,-0.02949029909160572
15.834626974092558,0.7863981633974482,5.764139540651719e-6,-4.2934406030425976e-17,5.764139540651719e-6,15.834626974092558,-0.042934406030425976
15.847193344706916,0.7863981633974482,6.454177136591688e-5,-1.734723475976807e-17,6.454177136591688e-5,15.847193344706916,-0.01734723475976807
15.859759715321276,0.7863981633974482,1.1261264528142356e-4,-2.7755575615628914e-17,1.1261264528142356e-4,15.859759715321276,-0.027755575615628914
15.872326085935635,0.7863981633974482,1.3715305665845667e-4,0,1.3715305665845667e-4,15.872326085935635,0
15.884892456549995,0.7863981633974482,1.264382806148434e-4,-6.938893903907228e-17,1.264382806148434e-4,15.884892456549995,-0.06938893903907228
15.897458827164353,0.7863981633974482,7.183168154653585e-5,4.163336342344337e-17,7.183168154653585e-5,15.897458827164353,0.04163336342344337
15.910025197778713,0.7863981633974482,-3.0340561279457168e-5,-6.938893903907228e-17,-3.0340561279457168e-5,15.910025197778713,-0.06938893903907228
15.922591568393072,0.7863981633974482,-1.7734055805468385e-4,6.938893903907228e-17,-1.7734055805468385e-4,15.922591568393072,0.06938893903907228
15.93515793900743,0.7863981633974482,-3.593402281041602e-4,2.220446049250313e-16,-3.593402281041602e-4,15.93515793900743,0.2220446049250313
15.94772430962179,0.7863981633974482,-5.59822625972789e-4,-8.326672684688674e-17,-5.59822625972789e-4,15.94772430962179,-0.08326672684688674
15.960290680236149,0.7863981633974482,-7.572342945366961e-4,-8.326672684688674e-17,-7.572342945366961e-4,15.960290680236149,-0.08326672684688674
15.972857050850509,0.7863981633974482,-0.00092781632631488975,1.1102230246251565e-16,-0.00092781632631488975,15.972857050850509,0.11102230246251565
15.985423421464867,0.7863981633974482,-0.0010492384469776295,-2.7755575615628914e-16,-0.0010492384469776295,15.985423421464867,-0.27755575615628914
15.997989792079228,0.7863981633974482,-0.0011043857436414117,-5.551115123125783e-17,-0.0011043857436414117,15.997989792079228,-0.05551115123125783
16.01055616269359,0.7863981633974482,-0.0010845046282160764,5.551115123125783e-17,-0.0010845046282160764,16.01055616269359,0.05551115123125783
16.023122533307948,0.7863981633974482,-9.909781090847725e-4,2.7755575615628914e-17,-9.909781090847725e-4,16.023122533307948,0.027755575615628914
16.035688903922306,0.7863981633974482,-8.352794084814374e-4,-8.326672684688674e-17,-8.352794084814374e-4,16.035688903922306,-0.08326672684688674
16.048255274536665,0.7863981633974482,-6.370772928336044e-4,1.1102230246251565e-16,-6.370772928336044e-4,16.048255274536665,0.11102230246251565
16.060821645151023,0.7863981633974482,-4.209080077119953e-4,2.7755575615628914e-17,-4.209080077119953e-4,16.060821645151023,0.027755575615628914
16.073388015765385,0.7863981633974482,-2.12149454661692e-4,5.551115123125783e-17,-2.12149454661692e-4,16.073388015765385,0.05551115123125783
16.085954386379743,0.7863981633974482,-3.313959478176698e-5,1.249000902703301e-16,-3.313959478176698e-5,16.085954386379743,0.12490009027033011
16.098520756994102,0.7863981633974482,9.984127769449569e-5,8.326672684688674e-17,9.984127769449569e-5,16.098520756994102,0.08326672684688674
16.11108712760846,0.7863981633974482,1.782906739352108e-4,-2.7755575615628914e-17,1.782906739352108e-4,16.11108712760846,-0.027755575615628914
16.123653498222822,0.7863981633974482,2.0181092236086495e-4,1.3877787807814457e-17,2.0181092236086495e-4,16.123653498222822,0.013877787807814457
16.13621986883718,0.7863981633974482,1.7722932019502424e-4,8.326672684688674e-17,1.7722932019502424e-4,16.13621986883718,0.08326672684688674
16.14878623945154,0.7863981633974482,1.1685841308262807e-4,-1.1102230246251565e-16,1.1685841308262807e-4,16.14878623945154,-0.11102230246251565
16.161352610065897,0.7863981633974482,3.6278389634807756e-5,-1.0928757898653885e-16,3.6278389634807756e-5,16.161352610065897,-0.10928757898653885
16.173918980680256,0.7863981633974482,-4.802422927836607e-5,-2.0816681711721685e-17,-4.802422927836607e-5,16.173918980680256,-0.020816681711721685
16.186485351294618,0.7863981633974482,-1.2089868782997476e-4,-8.326672684688674e-17,-1.2089868782997476e-4,16.186485351294618,-0.08326672684688674
16.199051721908976,0.7863981633974482,-1.7044149121306362e-4,1.249000902703301e-16,-1.7044149121306362e-4,16.199051721908976,0.12490009027033011
16.211618092523334,0.7863981633974482,-1.8938931775638879e-4,1.3877787807814457e-17,-1.8938931775638879e-4,16.211618092523334,0.013877787807814457
16.224184463137693,0.7863981633974482,-1.758245921273105e-4,1.249000902703301e-16,-1.758245921273105e-4,16.224184463137693,0.12490009027033011
16.236750833752055,0.7863981633974482,-1.330762635137761e-4,8.326672684688674e-17,-1.330762635137761e-4,16.236750833752055,0.08326672684688674
16.249317204366413,0.7863981633974482,-6.880419382401803e-5,-5.551115123125783e-17,-6.880419382401803e-5,16.249317204366413,-0.05551115123125783
16.26188357498077,0.7863981633974482,6.593429136281248e-6,-4.163336342344337e-17,6.593429136281248e-6,16.26188357498077,-0.04163336342344337
16.27444994559513,0.7863981633974482,8.195597960947154e-5,0,8.195597960947154e-5,16.27444994559513,0
16.28701631620949,0.7863981633974482,1.4732517725082883e-4,0,1.4732517725082883e-4,16.28701631620949,0
16.29958268682385,0.7863981633974482,1.9550184313951724e-4,-1.3877787807814457e-17,1.9550184313951724e-4,16.29958268682385,-0.013877787807814457
16.31214905743821,0.7863981633974482,2.2290352920664724e-4,8.326672684688674e-17,2.2290352920664724e-4,16.31214905743821,0.08326672684688674
16.324715428052567,0.7863981633974482,2.2961521370759574e-4,2.7755575615628914e-17,2.2961521370759574e-4,16.324715428052567,0.027755575615628914
16.337281798666925,0.7863981633974482,2.1872679436601983e-4,0,2.1872679436601983e-4,16.337281798666925,0
16.349848169281284,0.7863981633974482,1.952081899562752e-4,5.551115123125783e-17,1.952081899562752e-4,16.349848169281284,0.05551115123125783
16.362414539895646,0.7863981633974482,1.646437461833017e-4,2.7755575615628914e-17,1.646437461833017e-4,16.362414539895646,0.027755575615628914
16.374980910510004,0.7863981633974482,1.3212441559228016e-4,5.551115123125783e-17,1.3212441559228016e-4,16.374980910510004,0.05551115123125783
16.387547281124363,0.7863981633974482,1.0150190305784068e-4,2.7755575615628914e-17,1.0150190305784068e-4,16.387547281124363,0.027755575615628914
16.40011365173872,0.7863981633974482,7.50833152038527e-5,0,7.50833152038527e-5,16.40011365173872,0
16.412680022353083,0.7863981633974482,5.372704810044371e-5,4.85722573273506e-17,5.372704810044371e-5,16.412680022353083,0.0485722573273506
16.42524639296744,0.7863981633974482,3.721761524756728e-5,1.3877787807814457e-17,3.721761524756728e-5,16.42524639296744,0.013877787807814457
16.4378127635818,0.7863981633974482,2.4760011911144353e-5,1.0408340855860843e-17,2.4760011911144353e-5,16.4378127635818,0.010408340855860843
16.450379134196158,0.7863981633974482,1.5441373808659092e-5,6.938893903907228e-18,1.5441373808659092e-5,16.450379134196158,0.006938893903907228
16.462945504810516,0.7863981633974482,8.54960279202989e-6,-3.469446951953614e-18,8.54960279202989e-6,16.462945504810516,-0.003469446951953614
16.47551187542488,0.7863981633974482,3.701458612615817e-6,-3.0357660829594124e-18,3.701458612615817e-6,16.47551187542488,-0.0030357660829594124
16.488078246039237,0.7863981633974482,7.997826454025914e-7,3.577867169202165e-18,7.997826454025914e-7,16.488078246039237,0.0035778671692021646
16.500644616653595,0.7863981633974482,-1.067614696094964e-7,-1.8973538018496328e-19,-1.067614696094964e-7,16.500644616653595,-1.8973538018496328e-4
16.513210987267954,0.7863981633974482,1.0366093999851674e-6,1.3010426069826053e-18,1.0366093999851674e-6,16.513210987267954,0.0013010426069826053
16.525777357882315,0.7863981633974482,4.237013128877143e-6,2.168404344971009e-17,4.237013128877143e-6,16.525777357882315,0.02168404344971009
16.538343728496674,0.7863981633974482,9.524921186495477e-6,-8.673617379884035e-18,9.524921186495477e-6,16.538343728496674,-0.008673617379884035
16.550910099111032,0.7863981633974482,1.712442945315043e-5,-2.0816681711721685e-17,1.712442945315043e-5,16.550910099111032,-0.020816681711721685
16.56347646972539,0.7863981633974482,2.7638075977769183e-5,0,2.7638075977769183e-5,16.56347646972539,0
16.57604284033975,0.7863981633974482,4.212980499874314e-5,4.85722573273506e-17,4.212980499874314e-5,16.57604284033975,0.0485722573273506
16.58860921095411,0.7863981633974482,6.19986040785725e-5,2.7755575615628914e-17,6.19986040785725e-5,16.58860921095411,0.027755575615628914
16.60117558156847,0.7863981633974482,8.858541255515884e-5,-3.469446951953614e-17,8.858541255515884e-5,16.60117558156847,-0.03469446951953614
16.613741952182828,0.7863981633974482,1.225365020327135e-4,0,1.225365020327135e-4,16.613741952182828,0
16.626308322797186,0.7863981633974482,1.6304011862461332e-4,2.7755575615628914e-17,1.6304011862461332e-4,16.626308322797186,0.027755575615628914
16.638874693411548,0.7863981633974482,2.0713858423399012e-4,-1.3877787807814457e-17,2.0713858423399012e-4,16.638874693411548,-0.013877787807814457
16.651441064025907,0.7863981633974482,2.49371399555276e-4,-5.551115123125783e-17,2.49371399555276e-4,16.651441064025907,-0.05551115123125783
16.664007434640265,0.7863981633974482,2.820003539859006e-4,-9.71445146547012e-17,2.820003539859006e-4,16.664007434640265,-0.0971445146547012
16.676573805254623,0.7863981633974482,2.959826077720551e-4,2.7755575615628914e-17,2.959826077720551e-4,16.676573805254623,0.027755575615628914
16.68914017586898,0.7863981633974482,2.826847946076072e-4,-5.551115123125783e-17,2.826847946076072e-4,16.68914017586898,-0.05551115123125783
16.701706546483344,0.7863981633974482,2.360936425666038e-4,-1.3877787807814457e-16,2.360936425666038e-4,16.701706546483344,-0.13877787807814457
16.714272917097702,0.7863981633974482,1.550388367201616e-4,1.1102230246251565e-16,1.550388367201616e-4,16.714272917097702,0.11102230246251565
16.72683928771206,0.7863981633974482,4.4793468701315176e-5,1.6653345369377348e-16,4.4793468701315176e-5,16.72683928771206,0.16653345369377348
16.73940565832642,0.7863981633974482,-8.255553894179202e-5,-1.1102230246251565e-16,-8.255553894179202e-5,16.73940565832642,-0.11102230246251565
16.75197202894078,0.7863981633974482,-2.0933141760984264e-4,2.7755575615628914e-17,-2.0933141760984264e-4,16.75197202894078,0.027755575615628914
